6.209761e+002;2.865480e+001
6.229046e+002;2.970786e+001
6.248331e+002;3.201765e+001
6.267616e+002;3.502578e+001
6.286901e+002;3.804107e+001
6.306186e+002;4.014439e+001
6.325471e+002;4.107413e+001
6.344756e+002;4.133579e+001
6.364041e+002;4.143135e+001
6.383326e+002;4.151548e+001
6.402611e+002;4.159850e+001
6.421896e+002;4.171561e+001
6.441181e+002;4.185012e+001
6.460466e+002;4.198224e+001
6.479751e+002;4.210657e+001
6.499036e+002;4.223476e+001
6.518321e+002;4.239109e+001
6.537606e+002;4.257085e+001
6.556891e+002;4.275332e+001
6.576176e+002;4.294818e+001
6.595461e+002;4.315007e+001
6.614745e+002;4.335898e+001
6.634031e+002;4.358194e+001
6.653315e+002;4.383545e+001
6.672601e+002;4.410240e+001
6.691885e+002;4.436043e+001
6.711171e+002;4.461567e+001
6.730455e+002;4.488230e+001
6.749741e+002;4.513948e+001
6.769025e+002;4.540113e+001
6.788311e+002;4.566275e+001
6.807595e+002;4.591752e+001
6.826880e+002;4.617329e+001
6.846165e+002;4.641360e+001
6.865450e+002;4.663688e+001
6.884735e+002;4.687845e+001
6.904020e+002;4.715371e+001
6.923305e+002;4.744870e+001
6.942590e+002;4.776424e+001
6.961875e+002;4.811582e+001
6.981160e+002;4.847052e+001
7.000445e+002;4.873241e+001
7.019730e+002;4.889281e+001
7.039015e+002;4.898721e+001
7.058300e+002;4.903493e+001
7.077585e+002;4.901677e+001
7.096870e+002;4.888086e+001
7.116155e+002;4.860394e+001
7.135440e+002;4.816773e+001
7.154725e+002;4.767903e+001
7.174010e+002;4.729643e+001
7.193295e+002;4.701505e+001
7.212580e+002;4.676614e+001
7.231865e+002;4.654166e+001
7.251150e+002;4.631444e+001
7.270435e+002;4.607926e+001
7.289720e+002;4.585222e+001
7.309005e+002;4.561731e+001
7.328290e+002;4.538387e+001
7.347574e+002;4.519133e+001
7.366860e+002;4.502924e+001
7.386144e+002;4.495536e+001
7.405430e+002;4.507576e+001
7.424714e+002;4.540504e+001
7.444000e+002;4.575205e+001
7.463284e+002;4.602475e+001
7.482570e+002;4.623963e+001
7.501854e+002;4.640368e+001
7.521140e+002;4.653505e+001
7.540424e+002;4.663516e+001
7.559709e+002;4.669415e+001
7.578994e+002;4.674580e+001
7.598279e+002;4.679635e+001
7.617564e+002;4.684370e+001
7.636849e+002;4.687157e+001
7.656134e+002;4.688919e+001
7.675419e+002;4.689066e+001
7.694704e+002;4.687949e+001
7.713989e+002;4.686700e+001
7.733274e+002;4.686594e+001
7.752559e+002;4.688045e+001
7.771844e+002;4.689957e+001
7.791129e+002;4.691524e+001
7.810414e+002;4.692801e+001
7.829699e+002;4.693138e+001
7.848984e+002;4.694781e+001
7.868269e+002;4.697097e+001
7.887554e+002;4.701129e+001
7.906839e+002;4.707076e+001
7.926124e+002;4.715049e+001
7.945409e+002;4.727301e+001
7.964694e+002;4.749559e+001
7.983979e+002;4.780256e+001
8.003264e+002;4.794975e+001
8.022549e+002;4.786245e+001
8.041833e+002;4.766640e+001
8.061119e+002;4.744974e+001
8.080403e+002;4.724678e+001
8.099689e+002;4.707750e+001
8.118973e+002;4.693356e+001
8.138259e+002;4.679085e+001
8.157543e+002;4.668217e+001
8.176829e+002;4.665032e+001
8.196113e+002;4.668750e+001
8.215399e+002;4.677083e+001
8.234683e+002;4.688907e+001
8.253969e+002;4.705104e+001
8.273253e+002;4.726608e+001
