5.351580e+002;6.245111e+001
5.356401e+002;5.197197e+001
5.361223e+002;3.847865e+001
5.366044e+002;3.542076e+001
5.370865e+002;4.451418e+001
5.375687e+002;5.884391e+001
5.380508e+002;6.070216e+001
5.385329e+002;4.733437e+001
5.390150e+002;3.618088e+001
5.394971e+002;3.678984e+001
5.399792e+002;4.871615e+001
5.404614e+002;6.116948e+001
5.409435e+002;5.762837e+001
5.414257e+002;4.313447e+001
5.419078e+002;3.496708e+001
5.423899e+002;3.899456e+001
5.428720e+002;5.270156e+001
5.433541e+002;6.169407e+001
5.438362e+002;5.345494e+001
5.443184e+002;3.955349e+001
5.448005e+002;3.481258e+001
5.452827e+002;4.207387e+001
5.457648e+002;5.615544e+001
5.462469e+002;6.052573e+001
5.467290e+002;4.893185e+001
5.472111e+002;3.685209e+001
5.476932e+002;3.558869e+001
5.481754e+002;4.579953e+001
5.486575e+002;5.889519e+001
5.491396e+002;5.812065e+001
5.496218e+002;4.449814e+001
5.501039e+002;3.503431e+001
5.505860e+002;3.723425e+001
5.510681e+002;4.968164e+001
5.515502e+002;6.022178e+001
5.520323e+002;5.457581e+001
5.525145e+002;4.073026e+001
5.529966e+002;3.444321e+001
5.534788e+002;3.992490e+001
5.539609e+002;5.341232e+001
5.544430e+002;5.992421e+001
5.549251e+002;5.026237e+001
5.554072e+002;3.752861e+001
5.558893e+002;3.452110e+001
5.563715e+002;4.297248e+001
5.568536e+002;5.627711e+001
5.573358e+002;5.819575e+001
5.578179e+002;4.600705e+001
5.583000e+002;3.546867e+001
5.587821e+002;3.576914e+001
5.592642e+002;4.666461e+001
5.597463e+002;5.818568e+001
5.602285e+002;5.514291e+001
5.607106e+002;4.189936e+001
5.611927e+002;3.427819e+001
5.616749e+002;3.788229e+001
5.621570e+002;5.033948e+001
5.626391e+002;5.864275e+001
5.631212e+002;5.127773e+001
5.636033e+002;3.840379e+001
5.640854e+002;3.386814e+001
5.645676e+002;4.049598e+001
5.650497e+002;5.344088e+001
5.655319e+002;5.770597e+001
5.660140e+002;4.723500e+001
5.664961e+002;3.594534e+001
5.669782e+002;3.454169e+001
5.674603e+002;4.374240e+001
5.679424e+002;5.582758e+001
5.684246e+002;5.563619e+001
5.689067e+002;4.346222e+001
5.693889e+002;3.459517e+001
5.698710e+002;3.648559e+001
5.703531e+002;4.814416e+001
5.708352e+002;5.842245e+001
5.713173e+002;5.361034e+001
5.717994e+002;4.050922e+001
5.722816e+002;3.417164e+001
5.727637e+002;3.924295e+001
5.732458e+002;5.233429e+001
5.737280e+002;5.898198e+001
5.742101e+002;4.987399e+001
5.746922e+002;3.743989e+001
5.751743e+002;3.447254e+001
5.756564e+002;4.272024e+001
5.761386e+002;5.565942e+001
5.766207e+002;5.760455e+001
5.771028e+002;4.578403e+001
5.775850e+002;3.545848e+001
5.780671e+002;3.579638e+001
5.785492e+002;4.647482e+001
5.790313e+002;5.766797e+001
5.795134e+002;5.469396e+001
5.799956e+002;4.169447e+001
5.804777e+002;3.421389e+001
5.809598e+002;3.787754e+001
5.814420e+002;5.005762e+001
5.819241e+002;5.791121e+001
5.824062e+002;5.059386e+001
5.828883e+002;3.816006e+001
5.833704e+002;3.393338e+001
5.838526e+002;4.056121e+001
5.843347e+002;5.288828e+001
5.848168e+002;5.639271e+001
5.852990e+002;4.607611e+001
5.857811e+002;3.543213e+001
5.862632e+002;3.442912e+001
5.867453e+002;4.343936e+001
5.872274e+002;5.439317e+001
5.877096e+002;5.327274e+001
5.881917e+002;4.157057e+001
5.886738e+002;3.358169e+001
5.891559e+002;3.571969e+001
5.896381e+002;4.621851e+001
5.901202e+002;5.429583e+001
5.906023e+002;4.897189e+001
5.910844e+002;3.745414e+001
5.915666e+002;3.247202e+001
5.920487e+002;3.734849e+001
5.925308e+002;4.797648e+001
5.930129e+002;5.215078e+001
5.934951e+002;4.395884e+001
5.939772e+002;3.403104e+001
5.944593e+002;3.201408e+001
5.949414e+002;3.880302e+001
5.954236e+002;4.814728e+001
5.959057e+002;4.840996e+001
5.963878e+002;3.906456e+001
5.968699e+002;3.154204e+001
5.973521e+002;3.221511e+001
5.978342e+002;3.997757e+001
5.983163e+002;4.679749e+001
5.987984e+002;4.361466e+001
5.992806e+002;3.444892e+001
5.997627e+002;2.941858e+001
6.002448e+002;3.192549e+001
6.007269e+002;3.916257e+001
6.012090e+002;4.274749e+001
6.016912e+002;3.762519e+001
6.021733e+002;3.014155e+001
6.026554e+002;2.757838e+001
6.031376e+002;3.124017e+001
6.036197e+002;3.764905e+001
6.041018e+002;3.926954e+001
6.045839e+002;3.372685e+001
6.050660e+002;2.772901e+001
6.055482e+002;2.685269e+001
6.060303e+002;3.135822e+001
6.065124e+002;3.680924e+001
6.069946e+002;3.650768e+001
6.074767e+002;3.067009e+001
6.079588e+002;2.595933e+001
6.084409e+002;2.628079e+001
6.089230e+002;3.097516e+001
6.094052e+002;3.523671e+001
6.098873e+002;3.371948e+001
6.103694e+002;2.827361e+001
6.108516e+002;2.494880e+001
6.113337e+002;2.660532e+001
6.118158e+002;3.206977e+001
6.122979e+002;3.595671e+001
6.127800e+002;3.357365e+001
6.132621e+002;2.811550e+001
6.137443e+002;2.569625e+001
6.142264e+002;2.852629e+001
6.147086e+002;3.432931e+001
6.151907e+002;3.675827e+001
6.156728e+002;3.271006e+001
6.161549e+002;2.726509e+001
6.166370e+002;2.596898e+001
6.171191e+002;2.982897e+001
6.176013e+002;3.540215e+001
6.180834e+002;3.627410e+001
6.185656e+002;3.133520e+001
6.190477e+002;2.659588e+001
6.195298e+002;2.658559e+001
6.200119e+002;3.132601e+001
6.204940e+002;3.641117e+001
6.209761e+002;3.579691e+001
6.214583e+002;3.029006e+001
6.219404e+002;2.629376e+001
6.224225e+002;2.745919e+001
6.229047e+002;3.333372e+001
6.233868e+002;3.881053e+001
6.238689e+002;3.765123e+001
6.243510e+002;3.175775e+001
6.248331e+002;2.849388e+001
6.253152e+002;3.174306e+001
6.257974e+002;4.016513e+001
6.262795e+002;4.574076e+001
6.267617e+002;4.175613e+001
6.272438e+002;3.402258e+001
6.277259e+002;3.185799e+001
6.282080e+002;3.845055e+001
6.286901e+002;4.962315e+001
6.291722e+002;5.295514e+001
6.296544e+002;4.428782e+001
6.301365e+002;3.534840e+001
6.306187e+002;3.550666e+001
6.311008e+002;4.539673e+001
6.315829e+002;5.612490e+001
6.320650e+002;5.405017e+001
6.325471e+002;4.218827e+001
6.330292e+002;3.495976e+001
6.335114e+002;3.844295e+001
6.339935e+002;5.018954e+001
6.344756e+002;5.784729e+001
6.349578e+002;5.111263e+001
6.354399e+002;3.918760e+001
6.359220e+002;3.505609e+001
6.364041e+002;4.170467e+001
6.368862e+002;5.389840e+001
6.373683e+002;5.744968e+001
6.378505e+002;4.743422e+001
6.383326e+002;3.689302e+001
6.388148e+002;3.597278e+001
6.392969e+002;4.532591e+001
6.397790e+002;5.659966e+001
6.402611e+002;5.561119e+001
6.407432e+002;4.375602e+001
6.412253e+002;3.552381e+001
6.417075e+002;3.786893e+001
6.421896e+002;4.917818e+001
6.426718e+002;5.811125e+001
6.431539e+002;5.285249e+001
6.436360e+002;4.063488e+001
6.441181e+002;3.518737e+001
6.446002e+002;4.065307e+001
6.450823e+002;5.297080e+001
6.455645e+002;5.837865e+001
6.460466e+002;4.949659e+001
6.465287e+002;3.809168e+001
6.470109e+002;3.571381e+001
6.474930e+002;4.405713e+001
6.479751e+002;5.609061e+001
6.484572e+002;5.720498e+001
6.489394e+002;4.586467e+001
6.494215e+002;3.633403e+001
6.499036e+002;3.716036e+001
6.503857e+002;4.782077e+001
6.508679e+002;5.818401e+001
6.513500e+002;5.486794e+001
6.518321e+002;4.247248e+001
6.523142e+002;3.549998e+001
6.527964e+002;3.950618e+001
6.532785e+002;5.163657e+001
6.537606e+002;5.903198e+001
6.542427e+002;5.175874e+001
6.547249e+002;3.964381e+001
6.552070e+002;3.559303e+001
6.556891e+002;4.255238e+001
6.561712e+002;5.503418e+001
6.566534e+002;5.848480e+001
