5.554072e+002;4.652379e+001
5.573357e+002;4.635558e+001
5.592642e+002;4.614900e+001
5.611927e+002;4.592555e+001
5.631212e+002;4.572765e+001
5.650497e+002;4.553493e+001
5.669782e+002;4.535138e+001
5.689067e+002;4.543065e+001
5.708352e+002;4.576236e+001
5.727637e+002;4.597902e+001
5.746922e+002;4.600056e+001
5.766207e+002;4.592053e+001
5.785492e+002;4.574794e+001
5.804777e+002;4.545745e+001
5.824062e+002;4.511059e+001
5.843347e+002;4.473789e+001
5.862632e+002;4.422308e+001
5.881917e+002;4.361508e+001
5.901202e+002;4.285560e+001
5.920486e+002;4.194585e+001
5.939772e+002;4.087492e+001
5.959056e+002;3.964925e+001
5.978342e+002;3.823556e+001
5.997626e+002;3.652400e+001
6.016912e+002;3.458387e+001
6.036196e+002;3.305978e+001
6.055482e+002;3.192373e+001
6.074766e+002;3.082939e+001
6.094052e+002;2.994130e+001
6.113336e+002;2.980033e+001
6.132621e+002;3.030986e+001
6.151906e+002;3.062573e+001
6.171191e+002;3.068818e+001
6.190476e+002;3.074406e+001
6.209761e+002;3.096650e+001
6.229046e+002;3.213029e+001
6.248331e+002;3.470458e+001
6.267616e+002;3.803333e+001
6.286901e+002;4.137531e+001
6.306186e+002;4.375343e+001
6.325471e+002;4.480614e+001
6.344756e+002;4.511712e+001
6.364041e+002;4.522058e+001
6.383326e+002;4.528075e+001
6.402611e+002;4.533370e+001
6.421896e+002;4.544640e+001
6.441181e+002;4.560298e+001
6.460466e+002;4.571861e+001
6.479751e+002;4.581216e+001
6.499036e+002;4.589177e+001
6.518321e+002;4.597950e+001
6.537606e+002;4.607595e+001
6.556891e+002;4.618255e+001
6.576176e+002;4.631818e+001
6.595461e+002;4.645992e+001
6.614745e+002;4.659480e+001
6.634031e+002;4.672379e+001
6.653315e+002;4.686257e+001
6.672601e+002;4.701904e+001
6.691885e+002;4.716911e+001
6.711171e+002;4.732951e+001
6.730455e+002;4.749670e+001
6.749741e+002;4.765313e+001
6.769025e+002;4.778964e+001
6.788311e+002;4.791242e+001
6.807595e+002;4.803022e+001
6.826880e+002;4.816284e+001
6.846165e+002;4.829223e+001
6.865450e+002;4.840993e+001
6.884735e+002;4.853184e+001
6.904020e+002;4.867527e+001
6.923305e+002;4.884366e+001
6.942590e+002;4.904059e+001
6.961875e+002;4.927490e+001
6.981160e+002;4.952251e+001
7.000445e+002;4.971539e+001
7.019730e+002;4.980032e+001
7.039015e+002;4.979620e+001
7.058300e+002;4.972848e+001
7.077585e+002;4.959431e+001
7.096870e+002;4.936622e+001
7.116155e+002;4.901245e+001
7.135440e+002;4.851720e+001
7.154725e+002;4.796934e+001
7.174010e+002;4.751205e+001
7.193295e+002;4.717511e+001
7.212580e+002;4.686314e+001
7.231865e+002;4.657361e+001
7.251150e+002;4.630594e+001
7.270435e+002;4.605308e+001
7.289720e+002;4.581011e+001
7.309005e+002;4.555505e+001
7.328290e+002;4.529660e+001
7.347574e+002;4.506808e+001
7.366860e+002;4.487074e+001
7.386144e+002;4.478510e+001
7.405430e+002;4.492444e+001
7.424714e+002;4.525162e+001
7.444000e+002;4.560171e+001
7.463284e+002;4.587130e+001
7.482570e+002;4.606717e+001
7.501854e+002;4.623555e+001
7.521140e+002;4.638791e+001
7.540424e+002;4.650676e+001
7.559709e+002;4.659559e+001
7.578994e+002;4.668483e+001
7.598279e+002;4.675146e+001
7.617564e+002;4.679765e+001
7.636849e+002;4.685112e+001
7.656134e+002;4.690572e+001
7.675419e+002;4.696154e+001
7.694704e+002;4.700032e+001
7.713989e+002;4.702656e+001
7.733274e+002;4.704298e+001
7.752559e+002;4.706141e+001
7.771844e+002;4.709401e+001
7.791129e+002;4.713224e+001
7.810414e+002;4.716659e+001
7.829699e+002;4.719594e+001
7.848984e+002;4.721542e+001
7.868269e+002;4.722735e+001
7.887554e+002;4.723997e+001
7.906839e+002;4.726848e+001
7.926124e+002;4.734118e+001
7.945409e+002;4.747020e+001
7.964694e+002;4.768906e+001
7.983979e+002;4.798701e+001
8.003264e+002;4.812419e+001
8.022549e+002;4.799544e+001
8.041833e+002;4.777575e+001
8.061119e+002;4.755172e+001
8.080403e+002;4.736878e+001
8.099689e+002;4.721823e+001
8.118973e+002;4.707784e+001
8.138259e+002;4.693099e+001
8.157543e+002;4.680960e+001
8.176829e+002;4.676119e+001
8.196113e+002;4.680043e+001
8.215399e+002;4.689507e+001
8.234683e+002;4.703444e+001
8.253969e+002;4.720451e+001
8.273253e+002;4.741513e+001
8.292538e+002;4.765811e+001
8.311823e+002;4.789399e+001
8.331108e+002;4.808380e+001
8.350393e+002;4.820361e+001
8.369678e+002;4.824360e+001
8.388963e+002;4.821689e+001
8.408248e+002;4.814283e+001
8.427533e+002;4.803076e+001
8.446818e+002;4.791569e+001
8.466103e+002;4.783641e+001
8.485388e+002;4.777130e+001
8.504673e+002;4.769270e+001
8.523958e+002;4.758903e+001
8.543243e+002;4.746378e+001
8.562528e+002;4.730177e+001
8.581813e+002;4.712400e+001
8.601098e+002;4.692432e+001
8.620383e+002;4.670492e+001
8.639668e+002;4.651583e+001
8.658953e+002;4.637210e+001
8.678238e+002;4.624028e+001
8.697523e+002;4.611618e+001
8.716808e+002;4.599750e+001
8.736093e+002;4.589612e+001
8.755378e+002;4.580477e+001
8.774662e+002;4.571006e+001
8.793948e+002;4.561442e+001
8.813232e+002;4.553276e+001
8.832518e+002;4.547769e+001
8.851802e+002;4.544661e+001
8.871088e+002;4.543856e+001
8.890372e+002;4.544286e+001
8.909658e+002;4.546831e+001
8.928942e+002;4.549760e+001
8.948227e+002;4.553407e+001
8.967512e+002;4.558368e+001
8.986797e+002;4.564619e+001
9.006082e+002;4.573085e+001
9.025367e+002;4.582170e+001
9.044652e+002;4.591607e+001
9.063937e+002;4.601940e+001
9.083222e+002;4.613231e+001
9.102507e+002;4.626012e+001
9.121792e+002;4.642833e+001
9.141077e+002;4.661730e+001
9.160362e+002;4.678715e+001
9.179647e+002;4.692551e+001
9.198932e+002;4.703933e+001
9.218217e+002;4.713329e+001
9.237502e+002;4.722319e+001
9.256786e+002;4.731301e+001
9.276072e+002;4.739771e+001
9.295356e+002;4.747885e+001
9.314642e+002;4.755410e+001
9.333926e+002;4.761341e+001
9.353212e+002;4.765390e+001
9.372496e+002;4.768966e+001
9.391782e+002;4.773039e+001
9.411066e+002;4.775606e+001
9.430352e+002;4.776563e+001
9.449636e+002;4.774606e+001
9.468922e+002;4.769928e+001
