2098.205;0
2100.134;0
2102.062;0
2103.99;0
2105.919;0
2107.847;0
2109.776;0
2111.704;0
2113.633;0
2115.562;0
2117.49;0
2119.418;0
2121.347;0
2123.275;0
2125.204;0
2127.132;0
2129.061;0
2130.99;0
2132.918;0
2134.846;0
2136.775;0
2138.703;0
2140.632;0
2142.56;0
2144.489;0
2146.417;0
2148.346;0
2150.274;0
2152.203;0
2154.131;0
2156.06;0
2157.988;0
2159.917;0
2161.845;0
2163.774;0
2165.702;0
2167.631;0
2169.559;0
2171.488;0
2173.416;0
2175.345;0
2177.273;0
2179.202;0
2181.13;0
2183.059;0
2184.987;0
2186.916;0
2188.844;0
2190.773;0
2192.701;0
2194.63;0
2196.558;0
2198.487;0
2200.415;0
2202.344;0
2204.272;0
2206.201;0
2208.129;0
2210.058;0
2211.986;0
2213.915;0
2215.843;0
2217.772;0
2219.7;0
2221.629;0
2223.557;0
2225.486;0
2227.414;0
2229.343;0
2231.271;0
2233.2;0
2235.128;0
2237.057;0
2238.985;0
2240.914;0
2242.842;0
2244.771;0
2246.699;0
2248.628;0
2250.556;0
2252.485;0
2254.413;0
2256.342;0
2258.27;0
2260.199;0
2262.127;0
2264.056;0
2265.984;0
2267.913;0
2269.841;0
2271.77;0
2273.698;0
2275.627;0
2277.555;0
2279.484;0
2281.412;0
2283.341;0
2285.269;0
2287.198;0
2289.126;0
2291.055;0
2292.983;0
2294.912;0
2296.84;0
2298.769;0
2300.697;0
2302.626;0
2304.554;0
2306.483;0
2308.411;0
2310.34;0
2312.268;0
2314.197;0
2316.125;0
2318.054;0
2319.982;0
2321.911;0
2323.839;0
2325.768;0
2327.696;0
2329.625;0
2331.553;0
2333.482;0
2335.41;0
2337.339;0
2339.267;0
2341.196;0
2343.124;0
2345.053;0
2346.981;0
2348.91;0
2350.838;0
2352.767;0
2354.695;0
2356.624;0
2358.552;0
2360.481;0
2362.409;0
2364.338;0
2366.266;0
2368.195;0
2370.123;0
2372.052;0
2373.98;0
2375.908;0
2377.837;0
2379.766;0
2381.694;0
2383.623;0
2385.551;0
2387.479;0
2389.408;0
2391.336;0
2393.265;0
2395.194;0
2397.122;0
2399.051;0
2400.979;0
2402.907;0
2404.836;0
2406.764;0
2408.693;0
2410.622;0
2412.55;0
2414.479;0
2416.407;0
2418.335;0
2420.264;0
2422.192;0
2424.121;0
2426.05;0
2427.978;0
2429.906;0
2431.835;0
2433.763;0
2435.692;0
2437.62;0
2439.549;0
2441.478;0
2443.406;0
2445.334;0
2447.263;0
2449.191;0
2451.12;0
2453.048;0
2454.977;0
2456.906;0
2458.834;0
2460.762;0
2462.691;0
2464.619;0
2466.548;0
2468.476;0
2470.405;0
2472.333;0
2474.262;0
2476.19;0
2478.119;0
2480.047;0
2481.976;0
2483.904;0
2485.833;0
2487.761;0
2489.69;0
2491.618;0
2493.547;0
2495.475;0
2497.404;0
2499.332;0
2501.261;0
2503.189;0
2505.118;0
2507.046;0
2508.975;0
2510.903;0
2512.832;0
2514.76;0
2516.689;0
2518.617;0
2520.546;0
2522.474;0
2524.403;0
2526.331;0
2528.26;0
2530.188;0
2532.117;0
2534.045;0
2535.974;0
2537.902;0
2539.831;0
2541.759;0
2543.688;0
2545.616;0
2547.545;0
2549.473;0
2551.402;0
2553.33;0
2555.259;0
2557.187;0
2559.116;0
2561.044;0
2562.973;0
2564.901;0
2566.83;0
2568.758;0
2570.687;0
2572.615;0
2574.544;0
2576.472;0
2578.401;0
2580.329;0
2582.258;0
2584.186;0
2586.115;0
2588.043;0
2589.972;0
2591.9;0
2593.829;0
2595.757;0
2597.686;0
2599.614;0
2601.543;0
2603.471;0
2605.4;0
2607.328;0
2609.257;0
2611.185;0
2613.114;0
2615.042;0
2616.971;0
2618.899;0
2620.828;0
2622.756;0
2624.685;0
2626.613;0
2628.542;0
2630.47;0
2632.399;0
2634.327;0
2636.256;0
2638.184;0
2640.113;0
2642.041;0
2643.97;0
2645.898;0
2647.827;0
2649.755;0
2651.684;0
2653.612;0
